2176522,2.970813155274453
2176523,3.0807800543894377
2176524,3.194739264671489
2176525,3.2404708029763034
2176526,3.263824075568309
2176527,3.323731302558597
2176528,3.3494518181601887
2176529,3.3494518181601887
2176530,3.3494518181601887
2176531,3.3494518181601887
2176574,2.591326662172734
2176575,2.599981505474209
2176576,2.599981505474209
2176577,2.6712752731752083
2176578,2.879571360863169
2176579,2.9505739582337465
2176580,2.9696870831993287
2176581,3.0048265016774534
2176582,3.056747444797705
2176583,3.1667143439126897
2176584,3.3065674347820293
2176585,3.3260985455681835
2176586,3.3494518181601887
2176587,3.3494518181601887
2176588,3.3494518181601887
2176603,2.932884883948555
2176604,2.9016665834045603
2176876,2.6915144702159157
2176877,2.6915144702159157
2176878,2.8372234845810778
2176879,2.917169348460129
2176880,3.1545365134530514
2176881,3.177889786045057
2176882,3.177889786045057
2176883,3.2119031324480574
2176884,3.263824075568309
2176885,3.263824075568309
2176886,3.323731302558597
2176887,3.3354873157928564
2176888,3.3354873157928564
2176889,3.3167851853280523
2176890,3.3167851853280523
2177091,0.0
2177092,0.0
2177093,0.0
2177096,0.0
2177097,0.0
2177098,0.0
2177099,0.0
2177100,0.0
2177101,0.0
2177102,0.0
2177103,0.0
2177104,0.0
2177105,0.0
2177106,0.0
2177107,0.0
2177108,0.0
2177109,0.0
2177110,0.0
2177111,0.0
2177112,0.0
2177113,0.0
2177133,0.0
2177134,0.0
2177135,0.0
2177136,0.0
2177137,0.0
2177138,0.0
2177139,0.0
2177140,0.0
2177242,0.0
2177243,0.0
2177244,0.0
2177245,0.0
2177246,0.0
2177247,0.0
2177248,0.0
2177249,0.0
2177250,0.0
2177276,0.0
2177277,0.0
2177278,0.0
2177279,0.0
2177280,0.0
2177281,0.0
2177282,0.0
2177283,0.0
2177284,0.0
2177285,0.0
2177286,0.0
2177287,0.0
2177288,0.0
2177289,0.0
2177307,0.0
2177308,0.0
2177309,0.0
2177310,0.0
2177311,0.0
2177448,0.0
2177449,0.0
2177450,0.0
2177451,0.0
2177452,0.0
2177453,0.0
2177454,0.0
2177455,0.0
2177456,0.0
2177457,0.0
2177458,0.0
2177459,0.0
2177460,0.0
2177461,0.0
2177462,0.0
2177463,0.0
2177464,0.0
2177465,0.0
2177466,0.0
2177470,0.0
2177471,0.0
2177472,0.0
2177473,0.0
2177474,0.0
2177475,0.0
2177476,0.0
2177477,0.0
2177478,0.0
2177479,0.0
2177658,0.0
2177659,0.0
2177660,0.0
2177661,0.0
2177662,0.0
2177663,0.0
2177664,0.0
2177665,0.0
2177709,0.0
2177710,0.0
2177711,0.0
2177938,0.0
2177939,0.0
2178076,0.0
2178077,0.0
2178078,0.0
2178079,0.0
2178080,0.0
2178081,0.0
2178082,0.0
2178083,0.0
2178084,0.0
2178085,0.0
2178086,0.0
2178087,0.0
2178088,0.0
2178089,0.0
2178090,0.0
2178091,0.0
2178092,0.0
2178093,0.0
2178106,0.0
2178107,0.0
2178108,0.0
2178109,0.0
2178110,0.0
2178111,0.0
2178112,0.0
2178134,0.0
2178135,0.0
2178136,0.0
2178137,0.0
2178138,0.0
2178139,0.0
2178140,0.0
2178141,0.0
2178142,0.0
2178143,0.0
2178144,0.0
2178145,0.0
2178295,0.0
2178296,0.0
2178297,0.0
2178298,0.0
2178299,0.0
2178300,0.0
2178301,0.0
2178302,0.0
2178303,0.0
2178304,0.0
2178587,0.0
2178588,0.0
2178589,0.0
2178590,0.0
2178591,0.0
2178592,0.0
2178593,0.0
2178594,0.0
2178595,0.0
2178596,0.0
2178597,0.0
2178598,0.0
2178599,0.0
2178600,0.0
2178601,0.0
2178602,0.0
2178603,0.0
2178604,0.0
2178605,0.0244031166577572
2178606,0.0244031166577572
2178607,0.0244031166577572
2178608,0.02539334469814004
2178609,0.04001075656216649
2178610,0.04001075656216649
2178611,0.04001075656216649
2178612,0.04001075656216649
2178613,0.04001075656216649
2178614,0.04001075656216649
2178615,0.04001075656216649
2178616,0.04001075656216649
2178617,0.04001075656216649
2178618,0.04001075656216649
2178619,0.04001075656216649
2178620,0.04001075656216649
2178697,0.0244031166577572
2178698,0.0244031166577572
2178699,0.02539334469814004
2178700,0.02539334469814004
2178701,0.04001075656216649
2178702,0.04001075656216649
2178703,0.04001075656216649
2178704,0.04001075656216649
2178705,0.04001075656216649
2178706,0.04001075656216649
2178707,0.04001075656216649
2178708,0.04001075656216649
2178786,0.0
2178787,0.0
2178788,0.0
2178789,0.0
2178790,0.0
2178791,0.0
2178792,0.0
2178793,0.0
2178794,0.0
2178795,0.0
2178796,0.0
2178797,0.0
2178798,0.0
2178799,0.0
2178800,0.0
2178852,0.0
2178853,0.0
2178854,0.0
2178855,0.0
2178856,0.0
2178857,0.0
2178858,0.0
2178859,0.0
2178860,0.0
2178861,0.0
2178862,0.0
2178863,0.0
2178864,0.0
2178865,0.0
2178866,0.0
2178867,0.0
2179276,0.0
2179277,0.0
2179278,0.0
2179279,0.0
2179280,0.0
2179298,0.0
2179299,0.0
2179300,0.0
2179301,0.0
2179302,0.0
2179303,0.0
2179304,0.0
2179305,0.0
2179306,0.0
2179307,0.0
2179308,0.0
2179309,0.0
2179310,0.0
2179311,0.0
2179312,0.0
2179313,0.0
2179314,0.0
2179315,0.0
2179316,0.0
2179318,0.02539334469814004
2179319,0.02539334469814004
2179320,0.02539334469814004
2179321,0.02539334469814004
2179322,0.04001075656216649
2179323,0.04001075656216649
2179410,0.0244031166577572
2179411,0.0244031166577572
2179412,0.0244031166577572
2179413,0.0244031166577572
2179414,0.039020528521783636
2179415,0.039020528521783636
2179416,0.04001075656216649
2179417,0.04001075656216649
2179418,0.04001075656216649
2179419,0.04001075656216649
2179420,0.04001075656216649
2179421,0.04001075656216649
2179422,0.04001075656216649
2179423,0.04001075656216649
2179424,0.04001075656216649
2179425,0.04001075656216649
2179426,0.04001075656216649
2179477,0.02539334469814004
2179478,0.02539334469814004
2179479,0.02539334469814004
2179551,0.0
2179552,0.0
2179553,0.0
2179554,0.0
2179752,2.0
2179753,2.0
2179754,2.0
2179755,2.0
2179756,2.0
2179757,2.0
2179758,2.0
2179759,2.0
2179760,2.0
2179761,2.0
2179762,2.0
2179763,2.0
2179764,2.0
2179765,2.0
2179766,2.0
2179767,2.0
2179768,2.0
2179769,2.0
2179770,2.0
2179771,2.0
2179772,2.0
2179873,0.10808336642191753
2179874,0.11049741494108138
2179875,0.11369430892905001
2179876,0.1362957720180567
2179877,0.13477574911051204
2179878,0.15436890685120416
2179879,0.4062263024652916
2179880,0.5100708294992795
2179881,0.8077925746369614
2179882,0.8077925746369614
2179883,0.8308795470045768
2179884,0.8308795470045768
2179885,1.0297573096493218
2179886,1.0297573096493218
2179887,1.192253002277195
2179888,1.1921115279104484
2179889,1.2004463744747524
2179968,0.2009808892751464
2179969,0.13011174446064472
2179970,0.13011174446064472
2179971,0.13011174446064472
2179972,0.13012964366064472
2179973,0.14613352169507127
2179974,0.40093925429804494
2179975,0.4951286627393804
2180059,1.0
2180060,1.0
2180061,1.0
2180062,1.0
2180063,1.0
2180064,1.0
2180065,1.0
2180066,1.0
2180067,1.0
2180068,1.0
2180069,1.0
2180070,1.0
2180071,1.0
2180072,1.0
2180073,1.0
2180074,1.0
2180075,1.0
2180076,1.0
2180077,1.0
2180078,1.0
2180079,1.0
2180080,1.0
2180081,1.0
2180082,1.0
2180083,1.0
2180179,0.09045231153183557
2180180,0.07429741494108137
2180181,0.07429741494108137
2180182,0.08062263354449015
2180183,0.0806200518172647
2180184,0.11911293236290404
2180185,0.1992610286445105
2180186,0.1937721664925278
2180187,0.3936878630264893
2180188,0.3931208428431696
2180189,0.4812381001458516
2180190,0.5123473387237396
2180191,0.7518077593112729
2180192,0.7433968320988315
2180193,1.0899632131365462
2180194,1.089861567566921
2180195,1.1758491099744188
2180196,1.1216748876578315
2180197,1.1407989692792824
2180198,1.1407989692792824
2180199,0.9159926166624756
2180200,0.9133910578087908
2180201,0.9161347471868224
2180202,0.8701442027133606
2180203,0.8476969392011885
2180204,0.8528414565564436
2180210,0.09233031153183556
2180211,0.07429741494108137
2180212,0.07429741494108137
2180213,0.07927654713106394
2180214,0.07927396540383849
2180215,0.13553010946530208
2180216,0.268598099236648
2180217,0.3226024794440597
2180218,0.5219991172697908
2180219,0.7055027854963127
2180220,0.7285897578639281
2180221,0.7806873715319279
2180222,1.0051600242967695
2180223,1.0148151428894223
2180224,1.177310835517296
2180225,1.1771693611505492
2180226,1.1855042077148534
2180227,1.1407989692792824
2180228,1.1407989692792824
2180229,1.1407989692792824
2180230,0.9159926166624756
2180231,0.9133910578087908
2180232,0.9161347471868224
2180349,0.09355031153183553
2180350,0.07429741494108137
2180351,0.11049741494108138
2180352,0.11337461953025313
2180353,0.1316481028931825
2180354,0.146553360868214
2180355,0.3841971409704289
2180356,0.4783867994323516
2180357,0.7928504078770622
2180358,0.7928504078770622
2180359,0.8159373802446774
2180360,0.8159373802446774
2180361,1.0148151428894223
2180362,1.0148151428894223
2180363,1.177310835517296
2180364,1.1771693611505492
2180365,1.1855042077148534
2180366,1.1407989692792824
2180446,0.0
2180447,0.0
2180593,0.09233031153183556
2180594,0.07429741494108137
2180595,0.07429741494108137
2180596,0.07429741494108137
2180597,0.07429741494108137
2180598,0.14907525148362616
2180599,0.27573995656670586
2180600,0.3931451910180321
2180601,0.6984160407819366
2180602,0.6984160407819366
2180603,0.7991955377898673
2180604,0.7991955169376487
2180605,1.0148151428894223
2180606,1.0148151428894223
2180607,1.177310835517296
2180608,1.1771693611505492
2180609,1.1855042077148534
2180610,1.1407989692792824
2180611,1.1407989692792824
2180612,1.1407989692792824
2180613,0.9159926166624756
2180614,0.9133910578087908
2180652,0.12975031153183555
2180653,0.11337461953025313
2180654,0.13164710569318247
2180655,0.13011176531286328
2180656,0.13012966451286329
2180657,0.14655361088880142
2180658,0.40093925429804494
2180659,0.4951286627393804
2180660,0.7928504078770622
2180661,0.7928504078770622
2180662,0.8159373802446774
2180663,0.8159373802446774
2180664,1.0148151428894223
2180665,1.0148151428894223
2180666,1.177310835517296
2180690,0.09045231153183557
2180691,0.07429741494108137
2180692,0.07429741494108137
2180693,0.07429741494108137
2180694,0.07429741494108137
2180695,0.11200399688367907
2180696,0.24444009992232504
2180697,0.2417858356090604
2180698,0.45163140324718
2180699,0.4928433995845366
2180700,0.5374323247397104
2180701,0.5935598282405001
2180702,0.920380775794297
2180703,0.920380775794297
2180704,1.160568972210267
2180705,1.1604673266406416
2180706,1.1855042077148534
2180707,1.1407989692792824
2180708,1.1407989692792824
2180709,1.1407989692792824
2180710,0.9159926166624756
2180711,0.9133910578087908
2180712,0.9161347471868224
2180713,0.8701442027133606
2180810,0.0
2180811,0.0
2180812,0.0
2180813,0.0
2180814,0.0
2180815,0.0
2180816,0.0
2180817,0.0
2180818,0.0
2180819,0.0
2180820,0.0
2180821,0.0
2180822,0.0
2180823,0.0
2180824,0.0
2180825,0.0
2180826,0.0
2180827,0.0
2180828,0.0
2180829,0.0
2180830,0.0
2180831,0.0
2180832,0.0
2180833,0.0
2180834,0.0
2180835,0.0
2180836,0.0
2180982,0.09355031153183553
2180983,0.07429741494108137
2180984,0.07429741494108137
2180985,0.11049741494108138
2180986,0.11337461953025313
2180987,0.16658519267285474
2180988,0.3840866534945157
2180989,0.478413675603851
2180990,0.7761356707621202
2180991,0.7928775340691491
2180992,0.8159645064367643
2180993,0.8159645064367643
2180994,1.014842269081509
2180995,1.014842269081509
2180996,1.1773379617093829
2180997,1.177196487342636
2180998,1.1855313339069402
2180999,1.1408260954713694
2181000,1.1408260954713694
2181022,0.0
2181023,0.0
2181024,0.0
2181025,0.0
2181026,0.0
2181027,0.0
2181028,0.0
2181029,0.0
2181030,0.0
2181031,0.0
2181032,0.0
2181033,0.0
2181034,0.0
2181035,0.0
2181036,0.0
2181037,0.0
2181038,0.0
2181039,0.0
2181040,0.0
2181041,0.0
2181042,0.0
2181043,0.0
2181044,0.0
2181045,0.0
2181046,0.0
2181047,0.0
2181137,0.1990486546105704
2181138,0.13013887065273155
2181139,0.13013887065273155
2181140,0.13013887065273155
2181141,0.13015676985273156
2181142,0.14616366617177462
2181143,0.4009693987747484
2181144,0.4951588072160836
2181145,0.7928805523537654
2181146,0.7928805523537654
2181147,0.8159675247213809
2181209,3.0
2181210,3.0
2181211,3.0
2181212,3.0
2181213,3.0
2181214,3.0
2181215,3.0
2181216,3.0
2181217,3.0
2181218,3.0
2181219,3.0
2181220,3.0
2181221,3.0
2181222,3.0
2181223,3.0
2181224,3.0
2181225,3.0
2181321,0.0
2181322,0.0
2181323,0.0
2181324,0.0
2181325,0.0
2181326,0.0
2181327,0.0
2181328,0.0
2181329,0.0
2181330,0.0
2181331,0.0
2181332,0.0
2181333,0.0
2181334,0.0
2181335,0.0
2181336,0.0
2181337,0.0
2181338,0.0
2181709,0.0
2181710,0.0
2181711,0.0
2181712,0.0
2181713,0.0
2181714,0.0
2181715,0.0
2181716,0.0
2181717,0.0
2181718,0.0
2181719,0.0
2181720,0.0
2181721,0.0
2181722,0.0
2181723,0.0
2181724,0.0
2181725,0.0
2181726,0.0
2181727,0.0
2181728,0.0
2181829,0.0
2181830,0.0
2181831,0.0
2181832,0.0
2181833,0.0
2181834,0.0
2181835,0.0
2181836,0.0
2181837,0.0
2181838,0.0
2181839,0.0
2181840,0.0
2181841,0.0
2181842,0.0
2181843,0.0
2181844,0.0
2181845,0.0
2181846,0.0
2181847,0.0
2181848,0.0
2181849,0.0
2181850,0.0
2181851,0.0
2181852,0.0
2181860,0.0
2181861,0.0
2181862,0.0
2181863,0.0
2181864,0.0
2181865,0.0
2181866,0.0
2181867,0.0
2181868,0.0
2181869,0.0
2181870,0.0
2181871,0.0
2181872,0.0
2181873,0.0
2181874,0.0
2181875,0.0
2181876,0.0
2181877,0.0
2181878,0.0
2181879,0.0
2181880,0.0
2181881,0.0
2181882,0.0
2181883,0.0
2181919,0.0
2181920,0.0
2181921,0.0
2181922,0.0
2181923,0.0
2181972,0.0006431675963894598
2181973,0.0006431675963894598
2181974,1.17677368659513e-06
2181975,1.17677368659513e-06
2181976,0.0
2181977,0.0
2181978,0.0
2181979,0.0
2181980,0.0
2181981,0.0
2181982,0.0
2181983,0.0
2181984,0.0
2181985,0.0
2181986,0.0
2181987,0.0
2181988,0.0
2181989,0.0
2181990,0.0
2181991,0.0
2181992,0.0
2182364,0.0
2182365,0.0
2182366,0.0
2182367,0.0
2182368,0.0
2182369,0.0
2182370,0.0
2182371,0.0
2182372,0.0
2182373,0.0
2182524,0.0006431675963894598
2182525,0.0006431675963894598
2182526,1.3803351299210096e-05
2182527,1.6385078524656744e-05
2182528,0.0
2182529,0.0
2182530,0.0
2182531,0.0
2182532,0.0
2182533,0.0
2182534,0.0
2182535,0.0
2182536,0.0
2182537,0.0
2182538,0.0
2182539,0.0
2182540,0.0
2182541,0.0
2182813,0.0
2182814,0.0
2182815,0.0
2182816,0.0
2182817,0.0
2182818,0.0
2182819,0.0
2182820,0.0
2182821,0.0
2182822,0.0
2182823,0.0
2182824,0.0
2182825,0.0
2182826,0.0
2182827,0.0
2182851,0.0
2182852,0.0
2182853,0.0
2182854,0.0
2182855,0.0
2182856,0.0
2182857,0.0
2182858,0.0
2182888,0.0
2182889,0.0
2183013,0.0
2183014,0.0
2183015,0.0
2183016,0.0
2183017,0.0
2183018,0.0
2183019,0.0
2183020,0.0
2183021,0.0
2183022,0.0
2183023,0.0
2183024,0.0
2183025,0.0
2183026,0.0
2183027,0.0
2183028,0.0
2183029,0.0
2183030,0.0
2183031,0.0
2183032,0.0
2183033,0.0
2183034,0.0
2183035,0.0
2183036,0.0
2183241,1.722729530428032e-06
2183242,0.0
2183243,0.0
2183244,0.0
2183245,0.0
2183246,0.0
2183247,0.0
2183248,0.0
2183249,0.0
2183250,0.0
2183251,0.0
2183252,0.0
2183386,0.0
2183409,0.014215088220815528
2183410,0.0
2183411,0.0
2183412,0.0
2183413,0.0
2183414,0.0
2183415,0.0
2183416,0.0
2183449,0.0
2183450,0.0
2183451,0.0
2183452,0.0
2183453,0.0
2183454,0.0
2183567,0.0
2183568,0.0
2183569,0.0
2183570,0.0
2183571,0.0
2183572,0.0
2183573,0.0
2183574,0.0
2183575,0.0
2183576,0.0
2183774,0.0
2183775,0.0
2183855,0.0
2183856,0.0
2183857,0.0
2183965,5.31331625616072e-07
2183966,0.0
2183967,0.0
2183968,0.0
2183969,0.0
2183970,0.0
2183971,0.0
2183972,0.0
2183973,0.0
2183974,0.0
2183975,0.0
2183976,0.0
2183977,0.0
2183978,0.0
2183979,0.0
2183980,0.0
2183981,0.0
2184007,1.722729530428032e-06
2184117,1.722729530428032e-06
2184118,0.0
2184119,0.0
2184188,0.0
2184189,0.0
2184190,0.0
2184191,0.0
2184323,0.0
2184324,0.0
2184325,0.0
2184326,0.0
2184327,0.0
2184328,0.0
2184329,0.0
2184330,0.0
2184331,0.0
2184332,0.0
2184333,0.0
2184334,0.0
2184335,0.0
2184336,0.0
2184617,0.0
2184618,0.0
2184619,0.0
2184620,0.0
2184621,0.0
2184622,0.0
2184623,0.0
2184624,0.0
2184625,0.0
2184626,0.0
2184627,0.0
2184628,0.0
2184629,0.0
2184630,0.0
2184631,0.0
2184632,0.0
2184680,1.722729530428032e-06
2184681,0.0
2184682,0.0
2184683,0.0
2184684,0.0
2184685,0.0
2184686,0.0
2184687,0.0
2184688,0.0
2184689,0.0
2184690,0.0
2184691,0.0
2184692,0.0
2184833,1.722729530428032e-06
2184834,0.0
2184835,0.0
2184836,0.0
2184837,0.0
2184838,0.0
2184839,0.0
2184840,0.0
2184841,0.0
2184842,0.0
2184843,0.0
2184844,0.0
2184845,0.0
2184846,0.0
2184959,0.0
2185010,5.31331625616072e-07
2185011,0.0
2185012,0.0
2185013,0.0
2185014,0.0
2185015,0.0
2185016,0.0
2185017,0.0
2185018,0.0
2185019,0.0
2185020,0.0
2185021,0.0
2185022,0.0
2185023,0.0
2185024,0.0
2185025,0.0
2185082,0.0
2185083,0.0
2185084,0.0
2185085,0.0
2185086,0.0
2185087,0.0
2185088,0.0
2185089,0.0
2185090,0.0
2185091,0.0
2185092,0.0
2185093,0.0
2185294,1.722729530428032e-06
2185295,0.0
2185296,0.0
2185297,0.0
2185298,0.0
2185335,0.0
2185336,0.0
2185337,0.0
2185338,0.0
2185339,0.0
2185340,0.0
2185341,0.0
2185384,0.0
2185385,0.0
2185386,0.0
2185387,0.0
2185388,0.0
2185389,0.0
2185426,0.0
2185427,0.0
2185428,0.0
2185429,0.0
2185430,0.0
2185431,0.0
2185432,0.0
2185433,0.0
2185434,0.0
2185435,0.0
2185436,0.0
2185437,0.0
2185438,0.0
2185439,0.0
2185440,0.0
2185441,0.0
2185465,0.0
2185466,0.0
2185467,0.0
2185468,0.0
2185469,0.0
2185470,0.0
2185471,0.0
2185472,0.0
2185473,0.0
2185474,0.0
2185475,0.0
2185476,0.0
2185477,0.0
2185528,0.0
2185529,0.0
2185530,0.0
2185531,0.0
2185581,0.0
2185582,0.0
2185583,0.0
2185584,0.0
2185585,0.0
2185586,0.0
2185587,0.0
2185588,0.0
2185589,0.0
2185590,0.0
2185591,0.0
2185781,0.0
2185782,0.0
2185783,0.0
2185784,0.0
2185892,0.0
2185893,0.0
2185894,0.0
2185895,0.0
2185896,0.0
2185897,0.0
2185898,0.0
2185899,0.0
2185900,0.0
2185901,0.0
2185902,0.0
2186026,0.0
2186027,0.0
2186028,0.0
2186029,0.0
2186030,0.0
2186031,0.0
2186032,0.0
2186033,0.0
2186034,0.0
2186035,0.0
2186102,0.0
2186103,0.0
2186126,0.0
2186127,0.0
2186128,0.0
2186129,0.0
2186130,0.0
2186131,0.0
2186132,0.0
2186133,0.0
2186134,0.0
2186135,0.0
2186136,0.0
2186137,0.0
2186138,0.0
2186139,0.0
2186140,0.0
2186141,0.0
2186142,0.0
2186749,0.0
2186750,0.0
2186751,0.0
2186752,0.0
2186753,0.0
2186754,0.0
2186755,0.0
2186756,0.0
2186757,0.0
2186758,0.0
2186759,0.0
2186760,0.0
2186761,0.0
2186762,0.0
2186763,0.0
2186764,0.0
2186886,0.0
2186887,0.0
2186888,0.0
2186889,0.0
2186890,0.0
2186891,0.0
2186892,0.0
2186893,0.0
2186953,0.0
2186954,0.0
2186955,0.0
2186956,0.0
2186957,0.0
2186958,0.0
2186959,0.0
2186960,0.0
2186961,0.0
2186962,0.0
2186963,0.0
2186964,0.0
2186965,0.0
2186966,0.0
2187045,0.0
2187046,0.0
2187262,0.0
2187263,0.0
2187264,0.0
2187265,0.0
2187266,0.0
2187267,0.0
2187268,0.0
2187269,0.0
2187270,0.0
2187271,0.0
2187272,0.0
2187273,0.0
2187274,0.0
2187275,0.0
2187276,0.0
2189368,0.0
2189369,0.0
2189370,0.0
2189371,0.0
2189372,0.0
2189373,0.0
2189374,0.0
2189375,0.0
2189376,0.0
2189393,0.0
2189394,0.0
2189395,0.0
2189396,0.0
2189397,0.0
2189398,0.0
2189399,0.0
2189400,0.0
2189401,0.0
2189402,0.0
2189403,0.0
2189404,0.0
2189405,0.0
2189420,1.722729530428032e-06
2189421,1.722729530428032e-06
2189422,0.0
2189423,0.0
2189424,0.0
2189425,0.0
2189426,0.0
2189427,0.0
2189428,0.0
2189429,0.0
2189430,0.0
2189431,0.0
2189432,0.0
2189433,0.0
2189434,0.0
2189449,1.722729530428032e-06
2189450,1.722729530428032e-06
2189451,0.0
2189452,0.0
2189453,0.0
2189454,0.0
2189455,0.0
2189531,0.014215088220815528
2189532,0.014215088220815528
2189533,0.0
2189534,0.0
2189535,0.0
2189536,0.0
2189537,0.0
2189538,0.0
2189539,0.0
2189540,0.0
2189541,0.0
2189542,0.0
2189543,0.0
2189544,0.0
2189595,0.0
2189596,0.0
2189597,0.0
2189598,0.0
2189599,0.0
2189600,0.0
2189601,0.0
2189602,0.0
2189969,0.0
2189970,0.0
2189971,0.0
2189972,0.0
2189973,0.0
2189988,1.722729530428032e-06
2190015,5.31331625616072e-07
2190016,1.722729530428032e-06
2190017,0.0
2190018,0.0
2190019,0.0
2190020,0.0
2190021,0.0
2190022,0.0
2190023,0.0
2190024,0.0
2190025,0.0
2190026,0.0
2190027,0.0
2190028,0.0
2190029,0.0
2190073,1.722729530428032e-06
2190074,1.722729530428032e-06
2190249,0.0
2190250,0.0
2190251,0.0
2190252,0.0
2190253,0.0
2190254,0.0
2190255,0.0
2190256,0.0
2190257,0.0
2190258,0.0
2190259,0.0
2190260,0.0
2190275,1.722729530428032e-06
2190276,1.722729530428032e-06
2190277,0.0
2190278,0.0
2190279,0.0
2190280,0.0
2190281,0.0
2190282,0.0
2190283,0.0
2190284,0.0
2190285,0.0
2190286,0.0
2190367,1.722729530428032e-06
2190368,1.722729530428032e-06
2190369,0.0
2190370,0.0
2190371,0.0
2190372,0.0
2190373,0.0
2190374,0.0
2190375,0.0
2190376,0.0
2190377,0.0
2190396,1.722729530428032e-06
2190397,1.722729530428032e-06
2190398,0.0
2190399,0.0
2190400,0.0
2190401,0.0
2190502,0.0
2190503,0.0
2190504,0.0
2190505,0.0
2190506,0.0
2190507,0.0
2190508,0.0
2190523,1.722729530428032e-06
2190524,1.722729530428032e-06
2190525,0.0
2190526,0.0
2190527,0.0
2190528,0.0
2190529,0.0
2190530,0.0
2190552,1.722729530428032e-06
2190553,1.722729530428032e-06
2190554,0.0
2190555,0.0
2190556,0.0
2190557,0.0
2190558,0.0
2190559,0.0
2190560,0.0
2190561,0.0
2190562,0.0
2190563,0.0
2190564,0.0
2190565,0.0
2190566,0.0
2190592,0.0
2190593,0.0
2190594,0.0
2190595,0.0
2190636,1.722729530428032e-06
2190637,1.722729530428032e-06
2190638,0.0
2190639,0.0
2190728,0.0
2190729,0.0
2190730,0.0
2190731,0.0
2190732,0.0
2190733,0.0
2190734,0.0
2190735,0.0
2190736,0.0
2190737,0.0
2190752,1.722729530428032e-06
2190753,1.722729530428032e-06
2190754,0.0
2190755,0.0
2190756,0.0
2190757,0.0
2190758,0.0
2190759,0.0
2190760,0.0
2190761,0.0
2190781,1.722729530428032e-06
2190782,1.722729530428032e-06
2190783,0.0
2191031,1.722729530428032e-06
2191032,0.0
2191033,0.0
2191034,0.0
2191035,0.0
2191071,0.0
2191149,0.0
2191150,0.0
2191151,0.0
2191152,0.0
2191153,0.0
2191177,0.0
2191178,0.0
2191179,0.0
2191180,0.0
2191181,0.0
2191182,0.0
2191183,0.0
2191184,0.0
2191185,0.0
2191186,0.0
2191187,0.0
2191188,0.0
2191272,0.0
2191273,0.0
2191274,0.0
2191275,0.0
2191309,0.0
2191310,0.0
2191311,0.0
2191312,0.0
2191313,0.0
2191314,0.0
2191315,0.0
2191316,0.0
2191317,0.0
2191318,0.0
2191319,0.0
2191320,0.0
2191321,0.0
2191322,0.0
2191323,0.0
2191324,0.0
2191325,0.0
2191407,1.722729530428032e-06
2191408,0.0
2191449,1.722729530428032e-06
2191450,0.0
2191451,0.0
2191452,0.0
2191453,0.0
2191454,0.0
2191490,0.0
2191491,1.722729530428032e-06
2191492,0.0
2191493,0.0
2191494,0.0
2191495,0.0
2191496,0.0
2191497,0.0
2191498,0.0
2191521,0.0
2191522,0.0
2191523,0.0
2191524,0.0
2191525,0.0
2191526,0.0
2191527,0.0
2191528,0.0
2191529,0.0
2191530,0.0
2191531,0.0
2191532,0.0
2191533,0.0
2191534,0.0
2191535,5.31331625616072e-07
2191536,0.0
2191537,0.0
2191538,0.0
2191539,0.0
2191540,0.0
2191541,0.0
2191542,0.0
2191543,0.0
2191544,0.0
2191545,0.0
2191546,0.0
2191649,0.0
2191650,0.0
2191651,0.0
2191652,0.0
2191653,0.0
2191654,0.0
2191655,0.0
2191656,0.0
2191657,0.0
2191658,0.0
2191729,0.0
2191730,0.0
2191731,0.0
2191732,0.0
2191733,0.0
2191734,0.0
2191735,0.0
2191736,0.0
2191737,0.0
2191738,0.0
2191739,0.0
2191740,0.0
2191741,0.0
2191742,0.0
2191743,0.0
2191744,0.0
2191783,5.31331625616072e-07
2191784,0.0
2191785,0.0
2191786,0.0
2191787,0.0
2191788,0.0
2191789,0.0
2191790,0.0
2191791,0.0
2191792,0.0
2191793,0.0
2191794,0.0
2191795,0.0
2191796,0.0
2191797,0.0
2191798,0.0
2191799,0.0
2191805,5.31331625616072e-07
2191806,0.0
2191807,0.0
2191808,0.0
2191809,0.0
2191810,0.0
2191811,0.0
2191812,0.0
2191813,0.0
2191814,0.0
2191815,0.0
2191816,0.0
2191817,0.0
2191818,0.0
2191819,0.0
2191820,0.0
2191821,0.0
2191827,1.722729530428032e-06
2191828,0.0
2191829,0.0
2191830,0.0
2191831,0.0
2191832,0.0
2191833,0.0
2191834,0.0
2191835,0.0
2191836,0.0
2191837,0.0
2191980,0.0
2191981,0.0
2191982,0.0
2191983,0.0
2191984,0.0
2191985,0.0
2191986,0.0
2191987,0.0
2191988,0.0
2191989,0.0
2191990,0.0
2191991,0.0
2191992,0.0
2191993,0.0
2191994,0.0
2191995,0.0
2191996,0.0
2191997,0.0
2192046,0.0
2192047,0.0
2192048,0.0
2192049,0.0
2192050,0.0
2192051,0.0
2192052,0.0
2192053,0.0
2192152,0.0
2192153,0.0
2192154,0.0
2192155,0.0
2192156,0.0
2192157,0.0
2192158,0.0
2192159,0.0
2192160,0.0
2192161,0.0
2192162,0.0
2192163,0.0
2192164,0.0
2192165,0.0
2192166,0.0
2192191,0.0
2192192,0.0
2192193,0.0
2192194,0.0
2192195,0.0
2192196,0.0
2192197,0.0
2192198,0.0
2192199,0.0
2192200,0.0
2192201,0.0
2192202,0.0
2192203,0.0
2192204,0.0
2192205,0.0
2192206,0.0
2192207,0.0
2192278,0.014213365491285096
2192279,0.0
2192280,0.0
2192281,0.0
